% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.875178906e+01 +2.876178906e+01 +2.876178906e+01 +8.0089e-01 +9.2202e-02
6 0 +1.833675012e+01 +1.834675012e+01 +1.834675012e+01 -1.9108e+00 +8.7779e-01
7 0 +1.603036754e+01 +1.604036754e+01 +1.604036754e+01 -2.1922e+00 -8.9864e-01
12 0 +9.110013968e+00 +9.120013968e+00 +9.120013968e+00 +1.5333e-01 +1.6375e+00
40 0 +6.554194834e+00 +6.564194834e+00 +6.564194834e+00 -6.8876e-01 +1.6037e-01
119 0 +5.005148954e+00 +5.015148954e+00 +5.015148954e+00 -6.4834e-01 +5.8340e-01
200 0 +5.005148954e+00 +5.015148954e+00 +5.015148954e+00 -6.4834e-01 +5.8340e-01
