% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.522848544e+02 +2.178948544e+02 +2.178948544e+02 +1.0065e+00 -6.8787e-01
8 0 +1.695545137e+00 +6.730554514e+01 +6.730554514e+01 -2.4564e-01 +4.5993e-02
115 0 +1.347398373e+00 +6.695739837e+01 +6.695739837e+01 +5.0956e-01 +6.2251e-01
139 0 +1.101248671e+00 +6.671124867e+01 +6.671124867e+01 +4.4198e-01 +5.9947e-01
173 0 +9.682686991e-01 +6.657826870e+01 +6.657826870e+01 +3.8520e-01 +5.7696e-01
199 0 +8.127640259e-01 +6.642276403e+01 +6.642276403e+01 +2.7877e-01 +5.6589e-01
200 0 +8.127640259e-01 +6.642276403e+01 +6.642276403e+01 +2.7877e-01 +5.6589e-01
