% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.575818890e+01 -3.350818111e+02 -3.350818111e+02 +4.7067e-01 -6.2212e-01
2 0 +9.167458761e+00 -3.616725412e+02 -3.616725412e+02 -7.4633e-01 +9.1817e-01
3 0 +2.019659365e+00 -3.688203406e+02 -3.688203406e+02 +1.5805e+00 -3.8294e-01
37 0 +1.892544849e+00 -3.689474552e+02 -3.689474552e+02 +2.7629e+00 +3.5630e+00
58 0 +1.766045531e+00 -3.690739545e+02 -3.690739545e+02 +3.1438e+00 +4.2264e+00
59 0 +7.615516158e-01 -3.700784484e+02 -3.700784484e+02 +2.3456e+00 -7.4737e-01
200 0 +7.615516158e-01 -3.700784484e+02 -3.700784484e+02 +2.3456e+00 -7.4737e-01
