% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.162827724e+01 +1.229782772e+02 +1.229782772e+02
3 0 +4.029399010e+01 +1.116439901e+02 +1.116439901e+02
13 0 +3.866307268e+01 +1.100130727e+02 +1.100130727e+02
19 0 +3.022536306e+01 +1.015753631e+02 +1.015753631e+02
59 0 +2.033449721e+01 +9.168449721e+01 +9.168449721e+01
200 0 +2.033449721e+01 +9.168449721e+01 +9.168449721e+01
