% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.353189145e+01 +1.148818914e+02 +1.148818914e+02 +1.4966e+00 -8.4981e-01
5 0 +1.560392946e+01 +8.695392946e+01 +8.695392946e+01 +1.0781e+00 -1.0783e+00
8 0 +1.134069209e+01 +8.269069209e+01 +8.269069209e+01 +1.8876e+00 +1.0126e+00
10 0 +8.554433667e+00 +7.990443367e+01 +7.990443367e+01 +1.8089e+00 -2.0023e+00
15 0 +5.554482610e+00 +7.690448261e+01 +7.690448261e+01 +2.0228e+00 -3.2047e+00
66 0 +1.693543955e+00 +7.304354395e+01 +7.304354395e+01 +1.5065e+00 -1.2109e-01
129 0 +1.066427453e+00 +7.241642745e+01 +7.241642745e+01 +2.4101e+00 -4.1403e+00
200 0 +1.066427453e+00 +7.241642745e+01 +7.241642745e+01 +2.4101e+00 -4.1403e+00
