% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.234357387e+01 -4.486642613e+01 -4.486642613e+01 +7.2184e-01 +3.1659e-01
11 0 +3.916399216e+00 -5.329360078e+01 -5.329360078e+01 +6.0341e-01 -9.5411e-01
23 0 +1.579751482e+00 -5.563024852e+01 -5.563024852e+01 +6.3912e-01 -1.0185e+00
29 0 +1.276610926e+00 -5.593338907e+01 -5.593338907e+01 +8.0896e-01 -1.1885e+00
37 0 +8.714418083e-01 -5.633855819e+01 -5.633855819e+01 +4.5032e-01 +8.4822e-01
53 0 +2.026045607e-01 -5.700739544e+01 -5.700739544e+01 +3.7175e-01 +9.8071e-01
97 0 +9.210796774e-02 -5.711789203e+01 -5.711789203e+01 +3.4141e-01 +9.7329e-01
137 0 +2.216768738e-04 -5.720977832e+01 -5.720977832e+01 +3.8578e-01 +9.4196e-01
200 0 +2.216768738e-04 -5.720977832e+01 -5.720977832e+01 +3.8578e-01 +9.4196e-01
