% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.054900479e+02 +8.376700479e+02 +8.376700479e+02
3 0 +5.227071513e+02 +6.548871513e+02 +6.548871513e+02
38 0 +4.826159169e+02 +6.147959169e+02 +6.147959169e+02
106 0 +4.453243464e+02 +5.775043464e+02 +5.775043464e+02
141 0 +3.290647611e+02 +4.612447611e+02 +4.612447611e+02
186 0 +2.577990410e+02 +3.899790410e+02 +3.899790410e+02
200 0 +2.577990410e+02 +3.899790410e+02 +3.899790410e+02
