% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.079445535e+03 +3.532945535e+03 +3.532945535e+03 +1.5792e+00 +5.6066e-01
6 0 +5.601230666e+00 -5.408987693e+02 -5.408987693e+02 -2.5242e+00 +1.3242e+00
9 0 +2.855963453e+00 -5.436440365e+02 -5.436440365e+02 -2.0426e+00 +7.0990e-01
34 0 +2.640043348e+00 -5.438599567e+02 -5.438599567e+02 -2.0257e+00 +1.6254e+00
50 0 +2.314154515e+00 -5.441858455e+02 -5.441858455e+02 -2.2733e+00 +1.6700e+00
57 0 +1.779878110e+00 -5.447201219e+02 -5.447201219e+02 -2.0937e+00 +1.5458e+00
171 0 +1.776982809e+00 -5.447230172e+02 -5.447230172e+02 -2.1044e+00 +1.5439e+00
200 0 +1.776982809e+00 -5.447230172e+02 -5.447230172e+02 -2.1044e+00 +1.5439e+00
