% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.526168631e+02 +1.825868631e+02 +1.825868631e+02 +4.9508e-01 -1.0268e+00
3 0 +1.299696397e+02 +1.599396397e+02 +1.599396397e+02 +6.8560e-01 -7.0720e-01
9 0 +8.708231061e+01 +1.170523106e+02 +1.170523106e+02 +1.4221e+00 -1.0268e+00
13 0 +2.153783662e+01 +5.150783662e+01 +5.150783662e+01 +9.7163e-01 -1.1224e+00
25 0 +1.654300790e+01 +4.651300790e+01 +4.651300790e+01 +1.0828e+00 -1.2331e+00
27 0 +1.159413525e+00 +3.112941353e+01 +3.112941353e+01 +9.9905e-01 -1.3104e+00
58 0 +2.138494153e-01 +3.018384942e+01 +3.018384942e+01 +9.2296e-01 -1.5438e+00
200 0 +2.138494153e-01 +3.018384942e+01 +3.018384942e+01 +9.2296e-01 -1.5438e+00
