% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.040998431e+01 +1.211899843e+02 +1.211899843e+02
7 0 +7.551323738e+01 +1.162932374e+02 +1.162932374e+02
81 0 +7.054093533e+01 +1.113209353e+02 +1.113209353e+02
110 0 +6.007313123e+01 +1.008531312e+02 +1.008531312e+02
137 0 +5.468377282e+01 +9.546377282e+01 +9.546377282e+01
200 0 +5.437160306e+01 +9.515160306e+01 +9.515160306e+01
