% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.154581648e+01 +3.325816478e+00 +3.325816478e+00 -4.2670e-01 -4.8048e-01
2 0 +2.014025544e+01 -2.807974456e+01 -2.807974456e+01 -1.0157e+00 -5.7823e-01
13 0 +3.497100035e+00 -4.472289997e+01 -4.472289997e+01 -1.8606e+00 -8.7316e-01
79 0 +2.952348225e+00 -4.526765177e+01 -4.526765177e+01 -2.1669e+00 -5.4891e-01
87 0 +1.602493086e+00 -4.661750691e+01 -4.661750691e+01 -2.1604e+00 -4.4377e-01
88 0 +1.071288917e+00 -4.714871108e+01 -4.714871108e+01 -2.1509e+00 -4.7186e-01
145 0 +9.977472137e-01 -4.722225279e+01 -4.722225279e+01 -2.1454e+00 -4.7018e-01
200 0 +9.950362523e-01 -4.722496375e+01 -4.722496375e+01 -2.1459e+00 -4.6698e-01
