% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.392634525e+07 +4.392572414e+07 +4.392572414e+07 +2.1865e+00 +1.2000e+00
4 0 +2.136358154e+07 +2.136296043e+07 +2.136296043e+07 -1.8140e+00 +1.6141e+00
8 0 +3.946383150e+02 -2.264716850e+02 -2.264716850e+02 -4.8764e-01 +3.9669e+00
21 0 +2.197650979e+02 -4.013449021e+02 -4.013449021e+02 +1.2227e+00 +4.0164e+00
26 0 +1.236255861e+01 -6.087474414e+02 -6.087474414e+02 +1.3556e+00 +4.0051e+00
126 0 +1.049437239e+01 -6.106156276e+02 -6.106156276e+02 +6.5836e-01 +4.0017e+00
186 0 +8.583454505e+00 -6.125265455e+02 -6.125265455e+02 +1.5397e+00 +4.0017e+00
192 0 +6.484026340e+00 -6.146259737e+02 -6.146259737e+02 +1.6500e+00 +4.0040e+00
200 0 +6.484026340e+00 -6.146259737e+02 -6.146259737e+02 +1.6500e+00 +4.0040e+00
