% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.895328322e+01 +5.443532832e+02 +5.443532832e+02 -1.7994e+00 +1.3958e+00
2 0 +1.212326747e+01 +5.275232675e+02 +5.275232675e+02 -6.7046e-01 -1.2356e+00
3 0 +1.050118193e+01 +5.259011819e+02 +5.259011819e+02 +6.4679e-01 +5.2624e-01
5 0 +7.567179640e+00 +5.229671796e+02 +5.229671796e+02 -5.7770e-01 +1.2582e+00
7 0 +2.181807487e+00 +5.175818075e+02 +5.175818075e+02 -7.3623e-01 +8.7118e-01
13 0 +1.903126606e+00 +5.173031266e+02 +5.173031266e+02 -4.9203e-01 +3.9335e-01
26 0 +1.407520045e+00 +5.168075200e+02 +5.168075200e+02 -7.0147e-01 +4.1563e-01
56 0 +1.249305841e+00 +5.166493058e+02 +5.166493058e+02 -7.9587e-01 +4.6247e-01
200 0 +1.245256338e+00 +5.166452563e+02 +5.166452563e+02 -8.1134e-01 +4.7259e-01
